36872	38588	1
38586	6928	1
38586	23713	1
38586	23714	1
38586	23715	1
38586	23717	1
38586	23718	1
38586	23728	1
38586	23724	1
38586	23722	1
23723	38586	1
38586	23725	1
38586	23661	1
38586	23660	1
38586	23658	1
38586	23655	1
23654	38586	1
38586	23652	1
38586	23651	1
38586	23649	1
38586	29466	1
38586	40690	1
38586	44174	1
38586	49757	1
39265	39257	1
39259	39265	1
39260	39265	1
25263	39265	1
39261	39265	1
39262	39265	1
39263	39265	1
39264	39265	1
54520	39265	1
14491	38585	1
17319	38585	1
17325	38585	1
37634	38585	1
25290	38585	1
37113	38585	1
37128	38585	1
37130	38585	1
38585	37132	1
38585	37124	1
37126	38585	1
37145	38585	1
37143	38585	1
37137	38585	1
37134	38585	1
38585	37141	1
37139	38585	1
37709	38585	1
26706	38585	1
26711	38585	1
38585	28266	1
35860	38585	1
35861	38585	1
40511	38585	1
43643	38585	1
26703	38585	1
43624	38585	1
38585	45776	1
45777	38585	1
38584	14492	1
38584	44195	1
44196	38584	1
44197	38584	1
38584	44198	1
44344	38584	1
38584	44345	1
25297	38584	1
16508	38583	1
38583	22412	1
38051	38583	1
43901	38583	1
26587	38583	1
27754	38583	1
38053	38583	1
43197	43198	1
43202	43198	1
49242	43198	1
44058	43198	1
22032	7049	1
22032	7959	1
22032	7960	1
7961	22032	1
22032	8077	1
8078	22032	1
22032	8096	1
37986	22032	1
28264	22032	1
22032	28265	1
22032	37984	1
26714	22032	1
28296	22032	1
26744	22032	1
19912	21333	1
19765	21333	1
21333	7343	1
4908	21333	1
23760	36295	1
23760	1110	1
23760	36296	1
23760	36300	1
23760	23752	1
23760	36299	1
23760	36298	1
19415	17194	1
17194	19508	1
17194	16302	1
19801	17194	1
19956	17194	1
19964	17194	1
19962	17194	1
19514	17194	1
3515	17194	1
16398	17194	1
4294	17194	1
17191	17194	1
16376	17194	1
19324	17194	1
4143	29181	1
43073	42082	1
43258	42082	1
42088	42082	1
43205	42082	1
42081	42082	1
42082	42092	1
42148	42082	1
43414	42082	1
42082	43602	1
43176	42082	1
43047	42082	1
42082	42127	1
42935	42082	1
43160	42082	1
27622	44754	1
53362	27622	1
53352	27622	1
27622	27618	1
5846	31802	1
41361	31802	1
31802	48507	1
19414	31802	1
16243	31802	1
31802	22862	1
27661	22402	1
25845	22402	1
22402	30037	1
22402	41065	1
27507	22402	1
22401	22402	1
22402	27941	1
9502	22402	1
28144	22402	1
26301	22402	1
28010	22402	1
5845	22402	1
28135	22402	1
25537	22402	1
26103	22402	1
27644	22402	1
26007	22402	1
22402	27600	1
19661	22402	1
7278	22402	1
53724	22402	1
38341	28826	1
38341	28801	1
38341	45848	1
22042	38341	1
28953	31803	1
28951	31803	1
31803	26945	1
26974	31803	1
31803	28948	1
26963	31803	1
31803	26965	1
31803	29999	1
31803	31077	1
31803	28958	1
31803	26964	1
31803	26967	1
2624	27952	1
5159	41065	1
5159	12993	1
5159	12981	1
11483	5159	1
11495	5159	1
19789	28195	1
28197	19789	1
19789	28203	1
19789	19854	1
19789	19803	1
19789	28202	1
19789	28199	1
19789	4086	1
19789	28200	1
19789	28204	1
38251	19789	1
8135	19789	1
19789	4611	1
19789	19855	1
19789	28196	1
19789	28201	1
19789	28198	1
21947	1222	1
1344	21947	1
21947	21945	1
21947	49907	1
19712	5285	1
19712	36301	1
19712	8028	1
19802	19712	1
19712	19710	1
19712	36303	1
19712	3718	1
19712	36302	1
36293	29026	1
29026	9965	1
29026	36294	1
29029	29026	1
3698	12224	1
7985	12224	1
8042	12224	1
8092	12224	1
8269	12224	1
12224	8751	1
12224	8505	1
12224	8508	1
8514	12224	1
8519	12224	1
8754	12224	1
12224	8785	1
12224	8787	1
8798	12224	1
12224	8800	1
12224	7986	1
36286	36285	1
36286	28475	1
36286	28016	1
36286	10517	1
36286	2310	1
19911	36286	1
36284	36273	1
36284	36274	1
36284	19709	1
23629	36284	1
36284	36276	1
36284	36279	1
36278	36284	1
36272	36284	1
36284	36277	1
36284	36275	1
28049	14000	1
28049	14002	1
28049	14339	1
28049	14365	1
28049	14463	1
28049	14480	1
28049	28020	1
28049	19833	1
28049	28038	1
28048	28049	1
28052	28049	1
28049	28053	1
28049	28054	1
28049	28110	1
28049	28130	1
28132	28049	1
28133	28049	1
19834	28049	1
28049	28138	1
28049	28139	1
28049	28152	1
19405	28049	1
28153	28049	1
28049	28154	1
28049	28158	1
28049	31847	1
28049	31868	1
28049	31897	1
28049	28718	1
28049	19459	1
31925	28049	1
28049	31956	1
28049	31998	1
28049	32002	1
32061	28049	1
28049	32088	1
28049	32116	1
28049	32158	1
19836	28049	1
32160	28049	1
28049	19835	1
28049	32186	1
32229	28049	1
19842	28049	1
32248	28049	1
28049	32337	1
28049	32458	1
28049	32459	1
28049	32550	1
28049	32346	1
28049	32348	1
28049	32658	1
28049	32685	1
28049	32699	1
28049	32723	1
19281	28049	1
28049	32724	1
28049	32734	1
28049	32655	1
28049	32776	1
32779	28049	1
32736	28049	1
28049	32782	1
28049	32693	1
28049	32780	1
28049	19301	1
28049	28557	1
28049	32783	1
32853	28049	1
28049	32857	1
32858	28049	1
32867	28049	1
32871	28049	1
28049	32873	1
28049	32893	1
28049	32894	1
28049	32901	1
28049	32909	1
28049	32954	1
19926	28049	1
28049	32958	1
28049	32831	1
28049	32970	1
28049	32534	1
28049	32535	1
28049	19285	1
32533	28049	1
32532	28049	1
28049	32531	1
28049	32971	1
28049	32972	1
28049	19303	1
28049	33015	1
28049	33020	1
28049	32895	1
28049	33079	1
32635	28049	1
33107	28049	1
32634	28049	1
28049	32633	1
28049	32994	1
28049	19433	1
28049	32995	1
32996	28049	1
28049	33108	1
28049	32464	1
32462	28049	1
28049	32997	1
28049	32824	1
28049	32825	1
28049	32826	1
28049	19282	1
28049	33124	1
28049	19284	1
28049	33022	1
28049	33023	1
33024	28049	1
28049	33021	1
28049	32827	1
28049	32828	1
32829	28049	1
28049	26197	1
28049	32998	1
28049	33142	1
33150	28049	1
28049	33151	1
28049	19302	1
28049	32993	1
28049	33125	1
19307	28049	1
28049	18967	1
19966	28049	1
28049	33157	1
33158	28049	1
28049	32485	1
28049	19283	1
28049	33187	1
28049	32904	1
28049	32903	1
28049	33211	1
28049	33210	1
32523	28049	1
19867	28049	1
26579	28049	1
28049	33212	1
28049	32431	1
32432	28049	1
28049	32992	1
28049	32991	1
28049	32425	1
28049	32694	1
28049	32698	1
28049	32457	1
28049	32424	1
28049	32426	1
32345	28049	1
28049	33171	1
28049	32973	1
28049	32860	1
28049	32946	1
28049	32952	1
28049	32953	1
32313	28049	1
28049	32314	1
28049	32322	1
32323	28049	1
28049	19470	1
19422	28049	1
28049	28413	1
28049	19423	1
28049	33137	1
32447	28049	1
28049	20747	1
28049	33183	1
28049	19319	1
32446	28049	1
32720	28049	1
29766	28049	1
28049	29767	1
28049	32486	1
28049	32654	1
33000	28049	1
28049	33002	1
28049	19313	1
28049	19315	1
28049	20558	1
32990	28049	1
19490	28049	1
28049	28556	1
28049	19467	1
28049	32883	1
28049	32884	1
28049	32429	1
28049	32882	1
28049	19492	1
28049	32598	1
32632	28049	1
28049	19777	1
28049	32649	1
28049	33004	1
28049	32430	1
28049	33219	1
28049	32156	1
28049	33161	1
28049	33220	1
28049	19859	1
28049	33165	1
28049	32892	1
28049	32890	1
19852	28049	1
28719	28049	1
28049	33136	1
32428	28049	1
28049	32303	1
28049	33007	1
19275	28049	1
28049	33005	1
28049	19276	1
28049	19277	1
28049	32847	1
28049	33010	1
33078	28049	1
28049	33163	1
28049	33164	1
28049	33166	1
28049	19844	1
33167	28049	1
32387	28049	1
28049	32392	1
26670	28049	1
28049	33075	1
28049	33076	1
28049	33077	1
28049	33101	1
28049	32830	1
28049	33208	1
28049	33205	1
28049	33209	1
28049	18968	1
28049	19310	1
28049	33122	1
28049	19337	1
19387	28049	1
28049	32643	1
28049	32484	1
28049	32476	1
28049	33184	1
28049	32194	1
33221	28049	1
28049	33225	1
28049	19312	1
28049	33100	1
28049	28559	1
28049	33149	1
28049	32460	1
28049	32461	1
28049	32372	1
28049	19462	1
28049	32373	1
33222	28049	1
28049	33224	1
28049	32557	1
28049	32728	1
28049	32773	1
32774	28049	1
32775	28049	1
28049	32770	1
28049	19636	1
28049	33109	1
28049	33185	1
28049	33186	1
33103	28049	1
28049	19847	1
28049	32916	1
28049	32917	1
32902	28049	1
28049	32928	1
28049	32650	1
28049	32929	1
28049	33182	1
28049	32818	1
28049	32522	1
19846	28049	1
28049	32905	1
28049	32906	1
28049	32907	1
28049	32908	1
28049	19327	1
28049	28414	1
28049	20536	1
28049	19338	1
19339	28049	1
28049	19317	1
28049	32411	1
28049	33148	1
28049	33143	1
28049	19336	1
28049	32528	1
28049	32529	1
28049	33152	1
28049	19443	1
28049	19372	1
28049	19373	1
28049	19374	1
28049	19535	1
28049	32527	1
28049	32555	1
28049	32554	1
28049	32862	1
28049	32980	1
28049	32981	1
28049	32729	1
28049	32730	1
32975	28049	1
32977	28049	1
33138	28049	1
28049	32974	1
33170	28049	1
32700	28049	1
32393	28049	1
32537	28049	1
28049	19432	1
33168	28049	1
32407	28049	1
33169	28049	1
28049	19404	1
28049	28558	1
33018	28049	1
28049	33017	1
28049	32520	1
28049	32519	1
28049	32521	1
28049	19851	1
28049	33160	1
19860	28049	1
19779	28049	1
19996	28049	1
28049	32819	1
28049	32525	1
28049	33162	1
28049	32681	1
32683	28049	1
28049	19463	1
28049	32682	1
28049	19494	1
19278	28049	1
28049	19780	1
28049	32911	1
28049	32910	1
28049	33159	1
28049	19464	1
19465	28049	1
28049	19466	1
27044	1223	1
27044	16302	1
27044	44754	1
27044	30382	1
27044	38280	1
27044	44880	1
27044	38629	1
27044	44714	1
27044	37898	1
27044	18193	1
27044	26524	1
27044	46092	1
27044	19912	1
27044	10219	1
27044	19964	1
27044	19962	1
27044	28262	1
27044	25278	1
27044	19514	1
27044	5285	1
27044	36940	1
27044	4086	1
27044	4143	1
27044	16398	1
27044	40855	1
27044	19324	1
27044	25288	1
27044	13150	1
27044	4290	1
27044	4294	1
27044	21248	1
27044	30878	1
27044	38293	1
27044	8135	1
27044	4506	1
27044	28077	1
27044	4611	1
27044	10517	1
27044	2310	1
27044	4845	1
27044	25337	1
27044	40738	1
7325	27044	1
9117	53724	1
25767	9117	1
9117	15187	1
9117	9210	1
9117	19090	1
9117	26301	1
39479	9117	1
9117	10147	1
53035	21759	1
22515	21759	1
25529	21759	1
2100	21759	1
27692	21759	1
23628	21759	1
21653	21759	1
13471	21759	1
25383	21759	1
27679	21759	1
23702	21759	1
45522	21759	1
3998	21759	1
27750	21759	1
23849	21759	1
21759	10799	1
26418	21759	1
5065	21759	1
23706	21759	1
25366	43783	1
25366	25372	1
25366	25378	1
25366	25368	1
25366	25380	1
25376	25366	1
25374	25366	1
25366	25365	1
25366	25370	1
25366	23599	1
13928	50597	1
22789	50597	1
22835	50597	1
22051	50597	1
12251	50585	1
45558	50585	1
47002	50585	1
22294	50585	1
50585	45561	1
54116	50585	1
5550	50585	1
45559	50585	1
52086	50585	1
6229	50585	1
38398	50585	1
45557	50585	1
50582	31235	1
15027	50582	1
50582	46998	1
50582	28767	1
50582	33544	1
50582	22037	1
50582	21730	1
28807	50582	1
50582	28762	1
35691	50582	1
50582	35686	1
50582	37549	1
47000	50582	1
50582	47037	1
50582	22036	1
50582	45606	1
50582	28833	1
50582	28697	1
50582	26647	1
50582	28798	1
50582	28770	1
50582	28772	1
50582	28699	1
50582	37550	1
50582	28764	1
50582	37752	1
50582	26650	1
50582	23342	1
50582	35228	1
50582	28134	1
50582	28809	1
50582	6471	1
28799	50582	1
50582	25387	1
37757	50582	1
50582	47039	1
50582	28834	1
50582	24128	1
50582	19084	1
50582	28752	1
50582	26646	1
50582	22789	1
28695	50582	1
50582	22041	1
50582	14944	1
50582	11734	1
50582	38318	1
50582	28758	1
50582	35689	1
50582	48618	1
8089	50582	1
50582	28823	1
50582	28721	1
50582	37751	1
50582	28119	1
50582	28722	1
50582	45833	1
50582	28796	1
50582	45546	1
50582	48569	1
50582	12095	1
50582	28790	1
50582	45547	1
28831	50582	1
50584	37753	1
19087	50584	1
50584	28792	1
50584	47006	1
50584	28761	1
50584	46991	1
50584	47032	1
50584	47034	1
50584	26649	1
47008	50584	1
47010	50584	1
50584	37747	1
50584	28794	1
50584	47092	1
50589	35273	1
35737	50589	1
50589	35298	1
35736	50589	1
50589	35743	1
50589	35703	1
35750	50589	1
45835	50589	1
50589	36030	1
50589	35751	1
50589	45700	1
50589	2364	1
50589	35749	1
50589	35734	1
50589	35752	1
50589	35753	1
50589	35738	1
48579	50589	1
50589	35735	1
50589	35726	1
35820	50589	1
35740	50589	1
50589	35744	1
50589	28844	1
50589	37307	1
50589	35741	1
31841	50586	1
28811	50583	1
50583	22067	1
36073	50583	1
36069	50583	1
50583	21695	1
50583	35825	1
50583	35274	1
28843	50583	1
50583	35822	1
37754	50583	1
35821	50583	1
50583	35829	1
30735	50583	1
36070	50583	1
36071	50583	1
50583	37725	1
50583	35869	1
28842	50583	1
50583	28841	1
50583	35824	1
35826	50583	1
50583	35819	1
21737	50583	1
50583	35823	1
36072	50583	1
50583	35827	1
50583	35764	1
28724	50583	1
35762	50583	1
22845	50583	1
50587	17207	1
17568	38280	1
17568	44880	1
44714	17568	1
17568	36180	1
42677	17568	1
28929	17568	1
40541	17568	1
25274	17568	1
33127	17568	1
41052	17568	1
17568	25275	1
17568	46092	1
17568	15649	1
17568	25278	1
25238	17568	1
17568	40777	1
51450	17568	1
17568	33118	1
40634	17568	1
44108	17568	1
17568	34937	1
53557	17568	1
17568	4615	1
17568	48816	1
17568	40441	1
27047	17568	1
17568	27896	1
35699	50588	1
43247	50588	1
42985	50588	1
53956	50588	1
41736	41634	1
45887	36794	1
53016	36794	1
44073	36794	1
45889	36794	1
52744	36794	1
45888	36794	1
36793	36794	1
45896	36794	1
49160	36794	1
36794	45886	1
36794	38388	1
3780	23626	1
23674	23626	1
23626	25678	1
23626	25398	1
23626	23679	1
23626	23678	1
23662	23626	1
26275	23626	1
23626	25694	1
26252	23626	1
23626	23697	1
23626	31587	1
23626	25682	1
23626	29383	1
23668	23626	1
25696	23626	1
23626	29223	1
25409	23626	1
23626	23670	1
26242	23626	1
23669	23626	1
23626	42954	1
26240	23626	1
23626	25747	1
23626	26277	1
29225	23626	1
25411	23626	1
23626	23710	1
29227	23626	1
25749	23626	1
29353	23626	1
29355	23626	1
23626	23693	1
29219	23626	1
23681	23626	1
23626	25751	1
25801	23626	1
23699	23626	1
25725	23626	1
25686	23626	1
23671	23626	1
23672	23626	1
30454	23626	1
25413	23626	1
23626	25415	1
25417	23626	1
26244	23626	1
23626	25774	1
23626	31589	1
23626	23687	1
23688	23626	1
23689	23626	1
23626	25423	1
29615	23626	1
23691	23626	1
23626	25421	1
25419	23626	1
23695	23626	1
23626	25424	1
23626	23663	1
23675	23626	1
23626	29594	1
23667	23626	1
25688	23626	1
23626	25426	1
26286	23626	1
23696	23626	1
23626	23698	1
25433	23626	1
25431	23626	1
23680	23626	1
29349	23626	1
25435	23626	1
23626	23664	1
25437	23626	1
25796	23626	1
23626	25443	1
29215	23626	1
25690	23626	1
23626	25729	1
25784	23626	1
23626	23692	1
29351	23626	1
26019	23626	1
23626	26282	1
23673	23626	1
23626	23677	1
23626	23676	1
25684	23626	1
23626	29217	1
23626	46507	1
23626	25445	1
25723	23626	1
23626	29567	1
23666	23626	1
25798	23626	1
23626	25680	1
23625	23626	1
29221	23626	1
23626	29212	1
25448	23626	1
29573	20070	1
16060	29573	1
29573	23494	1
29573	16062	1
29573	23495	1
29573	23491	1
16046	29573	1
29573	25439	1
29573	23492	1
23493	29573	1
29573	26451	1
31453	6444	1
39728	25706	1
39728	23683	1
39728	23684	1
31596	6395	1
18745	31596	1
18825	31596	1
7165	31596	1
31596	9762	1
18827	31596	1
31596	5826	1
31596	18746	1
10620	31596	1
18828	31596	1
31596	18823	1
6396	31596	1
18822	31596	1
5560	31452	1
20778	31452	1
31452	23331	1
25770	31452	1
31451	3468	1
31451	43783	1
16123	42171	1
16124	42171	1
16122	42171	1
21827	42171	1
16886	42171	1
19506	42171	1
16189	42171	1
42171	52891	1
42171	41345	1
42171	38266	1
42171	15442	1
27977	42171	1
3788	42171	1
21896	42171	1
42171	12725	1
26310	42171	1
5265	42171	1
42171	5266	1
42171	14996	1
5264	42171	1
14155	42171	1
5263	42171	1
19163	42171	1
21908	42171	1
13042	42171	1
5184	42171	1
12102	42101	1
33726	42101	1
33727	42101	1
41141	42101	1
47262	42101	1
51503	42101	1
48559	42101	1
19305	12988	1
19305	19304	1
19305	26314	1
35196	19305	1
19305	21370	1
19471	19305	1
19305	14825	1
19305	13964	1
19305	23334	1
21896	19305	1
19305	45840	1
19305	12986	1
19305	5122	1
19305	17805	1
19305	44830	1
22065	19305	1
12979	19305	1
19305	48551	1
19305	25345	1
19305	48477	1
26481	15522	1
15522	23632	1
15522	42983	1
15522	12094	1
26086	15522	1
28035	21760	1
12455	21760	1
44259	21760	1
21760	3779	1
23609	11580	1
11580	33032	1
33034	11580	1
11580	11520	1
11580	23619	1
11580	23622	1
11580	33025	1
23608	11580	1
11580	19452	1
11580	37148	1
11580	33038	1
11580	38046	1
11580	11528	1
23611	11580	1
11580	22439	1
11580	35780	1
11580	35778	1
11580	37643	1
11580	11518	1
53118	53112	1
53118	53126	1
53118	53149	1
53118	53136	1
53117	53118	1
53118	53119	1
22155	22150	1
22150	22785	1
22212	22150	1
22150	22149	1
22150	22162	1
31595	22215	1
18837	31595	1
31595	9833	1
31595	18836	1
31595	6883	1
31595	18830	1
31595	18714	1
10617	31595	1
31595	18832	1
31595	18956	1
31595	18713	1
31595	19116	1
9705	31595	1
10621	31595	1
31595	9766	1
19117	31595	1
31595	9825	1
31595	18028	1
6892	31595	1
6395	31454	1
5295	31454	1
7165	31454	1
18601	31454	1
18827	31454	1
31454	5826	1
18823	31454	1
31454	6440	1
9708	31454	1
6396	31454	1
19162	42175	1
11512	42175	1
42173	14996	1
22221	42173	1
54967	42173	1
42173	14155	1
19163	42173	1
5125	42172	1
5206	42172	1
5127	42172	1
42172	5131	1
5130	42172	1
5257	42172	1
5256	42172	1
42172	5214	1
5205	42172	1
5126	42172	1
5132	42172	1
5129	42172	1
5242	42172	1
5124	42172	1
5133	42172	1
5249	42172	1
5235	42172	1
42172	5246	1
42172	3414	1
47271	47262	1
47271	51503	1
48559	47271	1
30033	48618	1
12246	39077	1
12246	39078	1
12246	39079	1
12246	39080	1
12246	39081	1
12246	39082	1
12246	39083	1
12246	39084	1
12246	38835	1
12246	27842	1
12246	23913	1
23916	12246	1
12246	23918	1
23922	12246	1
25876	25890	1
25944	25876	1
41252	41186	1
41252	41237	1
41252	41187	1
41252	41188	1
41252	41189	1
41190	41252	1
41252	41238	1
41252	41191	1
41252	41192	1
41193	41252	1
41252	41194	1
41252	41195	1
41252	41196	1
41197	41252	1
41252	41198	1
41252	41239	1
41240	41252	1
41252	41199	1
41252	41241	1
41252	41200	1
41252	41242	1
41252	41201	1
41252	41203	1
41252	41243	1
41252	41244	1
41252	41202	1
41252	41204	1
41252	41205	1
41252	41206	1
41252	41207	1
41252	41208	1
41252	41245	1
41252	41209	1
41252	41210	1
41252	41211	1
41252	41212	1
41213	41252	1
41252	41215	1
41252	41214	1
41252	41217	1
41252	41246	1
41252	41216	1
41252	41218	1
41252	41219	1
41252	41220	1
41252	41221	1
41252	41247	1
41252	41222	1
41252	41223	1
41252	41224	1
41252	41225	1
41252	41226	1
41252	41227	1
41252	41228	1
41252	41229	1
41230	41252	1
41252	41231	1
41252	41232	1
41252	41233	1
41252	41234	1
41252	41248	1
41252	41249	1
41252	41250	1
41251	41252	1
41235	41252	1
41252	41236	1
41259	41540	1
41540	41260	1
41261	41540	1
41540	41262	1
41263	41540	1
41540	41264	1
41265	41540	1
41266	41540	1
41267	41540	1
41268	41540	1
41270	41540	1
41271	41540	1
41272	41540	1
41273	41540	1
41274	41540	1
41275	41540	1
41276	41540	1
41277	41540	1
41278	41540	1
41540	41283	1
41279	41540	1
41280	41540	1
41281	41540	1
41282	41540	1
41284	41540	1
41540	41285	1
41286	41540	1
41287	41540	1
41288	41540	1
41289	41540	1
41540	41290	1
41291	41540	1
41292	41540	1
41293	41540	1
41294	41540	1
41295	41540	1
41296	41540	1
41540	41297	1
41298	41540	1
41299	41540	1
41300	41540	1
41301	41540	1
41302	41540	1
41312	41540	1
41540	41303	1
41540	41304	1
41305	41540	1
41540	41306	1
41307	41540	1
41308	41540	1
41309	41540	1
41310	41540	1
41540	41311	1
41313	41540	1
41540	41314	1
41315	41540	1
41316	41540	1
41540	41317	1
41540	41318	1
41319	41540	1
41320	41540	1
41321	41540	1
41322	41540	1
41540	41323	1
41540	41324	1
41540	41325	1
41326	41540	1
41327	41540	1
41328	41540	1
41329	41540	1
41330	41540	1
41331	41540	1
41332	41540	1
41333	41540	1
41334	41540	1
41540	41269	1
35078	35050	1
35051	35078	1
35052	35078	1
35053	35078	1
35054	35078	1
35078	35055	1
35078	35056	1
35078	35057	1
35078	35058	1
35059	35078	1
35060	35078	1
35078	35061	1
35078	35062	1
35078	35063	1
35078	35064	1
35065	35078	1
35078	35066	1
35078	35067	1
35068	35078	1
35069	35078	1
35078	35070	1
35078	35071	1
35072	35078	1
35073	35078	1
35078	35074	1
35076	35078	1
35078	35085	1
35079	35078	1
35078	35080	1
35081	35078	1
35078	35082	1
35078	35083	1
35084	35078	1
35086	35078	1
35078	35087	1
35088	35078	1
35089	35078	1
35090	35078	1
35091	35078	1
35092	35078	1
35078	35093	1
35094	35078	1
35078	35095	1
35096	35078	1
35097	35078	1
35075	35078	1
47076	47045	1
47046	47076	1
47076	47042	1
47043	47076	1
47044	47076	1
47076	47047	1
47048	47076	1
47049	47076	1
47076	47050	1
47076	47051	1
47076	47052	1
47053	47076	1
25946	27131	1
27131	27119	1
27121	27131	1
27117	27131	1
27129	27131	1
27131	27115	1
25866	25883	1
25866	25873	1
25866	25886	1
25866	25872	1
25880	25866	1
25866	25884	1
25866	25865	1
25866	25893	1
27134	25939	1
27134	25874	1
27134	25937	1
25900	27134	1
27134	27143	1
